id	surface form	morphological parsing	DULAT	POS	gloss	comments
159530	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
159530	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
159530	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
159530	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.4 VII:48						
159531	b	b	b	prep.	in	
159532	npšh	npš(I)/+h	npš (I)	n. f. cstr. gen.	4) soul	
159533	ystrn	!y!s]t]r[n	/s-r/	vb Gt prefc. 3 m. sg.	to exult inwardly	
159534	ydd	ydd(I)/	ydd (I)	adj. m. sg. abs. nom.	loved	
# KTU 1.4 VII:49						
159535	b	b	b	prep.	in	
159536	gngnh	gngn/+h	gngn	n. m. sg. cstr. gen.	insides	
159537	aḥdy	aḥd/+y	ảḥd	adj. cstr. nom.	2) adv	
159538	d	d	d	det. or rel. functor	2) which	
159539	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
159539	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
159539	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.4 VII:50						
159540	lk	l(I)+k	l (I)	prep.	to	
159541	ˤl	ˤl(I)	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	DULAT direct ref
159542	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	1) god c) object or purpose of an action	
159543	l	l(III)	l (III)	functor	certainly	DULAT direct ref
159544	ymru	!y!mr(ʔ[&u	/m-r-ʔ/	vb G prefc. 3 m. sg.	to fatten	
# KTU 1.4 VII:51						
159545	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	1) god a) as a class	
159546	w	w	w	conj.	1) copulative conj.	
159547	nšm	nš(m/m	nšm	n. m. pl. abs. nom.	people	
159548	d	d	d	det. or rel. functor	2) which	
159549	yšb	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṯ-b/ - to sit down
# KTU 1.4 VII:52						
159550	ˤ	?	?	?	?	DULAT: NOT FOUND
159551	hmlt	hml(t/t=	hmlt	n. f. pl. cstr. nom.	multitude	
159552	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
159553	gm	g/~m	g	n. m. sg. abs. gen.	(loud) voice	DULAT direct ref
159554	l	l(I)	l (I)	prep.	to	
159555	ġ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:53						
159556	lmh	l(I)&m+h	l (I)	prep.	to	
159556	lmh	lm(II)+h	lm (II)	interr. pn.	why?	
159557	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159557	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
159558	k	k(III)	k (III)	Subordinating or completive functor	when	
159559	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim, shout	
159560	ˤn	ˤn[	/ʕ-n/	vb G impv. 2	to see, look (at), watch, spy	DULAT direct ref
# KTU 1.4 VII:54						
159561	gpn	gpn(I)/	gpn (I)	n. m. sg. abs. nom.	(vine-)stock	
159561	gpn	gpn(II)/	gpn (II)	n. m. sg. abs. nom.	harness	
159562	w	w	w	conj.	and	
159563	ugr	ugr(II)/	ủgr (II)	DN sg. cstr. nom.	Ugar/one of the two messenger-boys of Baal	
159563	ugr	ugr(I)/	ủgr (I)	n. m. cstr. nom.	field	
159564	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
159565	ġlmt	ġlm(t(I)/t	ġlmt (I)	n. f. sg. abs. gen.	damsel	
159565	ġlmt	ġlm(t(II)/t	ġlmt (II)	n. f. sg. abs. gen.	concealment	
# KTU 1.4 VII:55						
159566	ˤmm	ˤm(I)+m(I)	ʕm (I)	prep.	to	
159567	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
159567	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
159567	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
159568	bn	b+n	b	prep.	1) spatial location a) place in which something occurs	DULAT direct ref
159569	ẓlmt	ẓlm(t/t	ẓlmt	n. f. sg. abs. nom.	darkness	
159570	r	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:56						
159571	mt	mt(II)/	mt (II)	DN m. sg. cstr. nom.	Mot/Death	
159571	mt	mt(II)/	mt (II)	n. m. sg. cstr. nom.	death	
159571	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. nom.	to die	
159571	mt	mt(I)/	mt (I)	n. m. sg. cstr. nom.	dead person	
159572	prˤt	prˤt/	prʕt	n. f. pl. cstr. gen.	height	
159573		?	?	?	?	
159574	ibr	ibr(II)/	ỉbr (II)	n. m. pl. cstr. gen.	wing	DULAT direct ref
159575	mnt	mn(t(I)/t	mnt (I)	n. f. sg. abs. gen.	1) portion	
# KTU 1.4 VII:57						
159576	ṣḥrrm	ṣḥrr[~m	/ṣ-ḥ-r-r/	vb G suffc.	to roast	
159577	ḥblm	ḥbl(I)/m	ḥbl (I)	n. m. pl. abs. nom.	2) band	
159578	b	b	b	prep.	in	
159579	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	DULAT direct ref
159579	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	DULAT direct ref
# KTU 1.4 VII:58						
159580	xxxxxxxxxx	?	?	?	?	
159581		?	?	?	?	
159582	tḥt	tḥt(I)	tḥt (I)	prep.	4) among	
# KTU 1.4 VII:59						
159583	xxxxxxxxxxm	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:60						
159584	xxxxxxxxxxt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:1						
159585	idk	idk	ỉdk	narrative adv. functor	then	
159586	al	al(I)	ảl (I)	neg. functor	no	
159586	al	al(II)	ảl (II)	pos. functor	surely	
159587	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
159588	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	1) face	
# KTU 1.4 VIII:2						
159589	ˤm	ˤm(I)	ʕm (I)	prep.	to	
159590	ġr	ġr(I)/	ġr (I)	n. m. sg. cstr. gen.	mountain	
159591	trġzz	trġzz/	trġzz	TN sg. abs. gen.	trġzz	
# KTU 1.4 VIII:3						
159592	ˤm	ˤm(I)	ʕm (I)	prep.	to	
159593	ġr	ġr(I)/	ġr (I)	n. m. sg. cstr. gen.	mountain	
159593	ġr	ġr(III)/	ġr (III)	n. m. sg. cstr. gen.	skin	
159594	ṯrmg	ṯrmg/	ṯrmg	TN sg. abs. gen.	ṯrmg	
# KTU 1.4 VIII:4						
159595	ˤm	ˤm(I)	ʕm (I)	prep.	to	
159596	tlm	tl(I)/m	tl (I)	n. m. pl. cstr. gen.	hill	DULAT direct ref
159597	ġṣr	ġṣr/	ġṣr	n. m. sg. cstr. gen.	limit	
159598	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	2) the world	
# KTU 1.4 VIII:5						
159599	ša	(nš(ʔ[&a	/n-š-ʔ/	vb G impv. 2	to raise, lift, help up	
159600	ġr	ġr(I)/	ġr (I)	n. m. sg. cstr. nom.	mountain	DULAT quote in /n-š-ʔ/ (cue: mountain)
159601	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. gen.	offspring	
159602	ydm	yd(I)/m	yd (I)	n. f. pl. cstr. gen.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	
# KTU 1.4 VIII:6						
159603	ḫlb	ḫlb(I)/	ḫlb (I)	n. m. sg. abs. gen.	massif	
159604	l	l(I)	l (I)	prep.	to	
159605	ẓr	ẓr(I)/	ẓr (I)	n. m. cstr. gen.	upon	
159606	rḥtm	rḥt/m	rḥt	n. f. pl. abs. gen.	palm of the hand	
# KTU 1.4 VIII:7						
159607	w	w	w	conj.	and	
159608	rd	(yrd[	/y-r-d/	vb G impv. 2	to go down, descend	
159609	bt	bt(II)/	bt (II)	n. m. sg. cstr. nom.	1) house	DULAT direct ref
159610	ḫpṯt	ḫpṯ(t/t	ḫpṯt	n. f. sg. cstr. gen.	?	
# KTU 1.4 VIII:8						
159611	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	4) the underworld	
159612	tspr	!t!spr[	/s-p-r/	vb G prefc. 3 f. sg.	to count	
159612	tspr	!t=!spr[	/s-p-r/	vb G prefc. 2 m. sg.	to count	
159612	tspr	!t==!spr[	/s-p-r/	vb G prefc. 2 f. sg.	to count	
159612	tspr	!t!spr[	/s-p-r/	vb G prefc. 3 m. du.	to count	
159612	tspr	!t!spr[:w	/s-p-r/	vb G prefc. 3 m. pl.	to count	
159612	tspr	!t===!spr[	/s-p-r/	vb G prefc. 2 m. pl.	to count	
159612	tspr	!t!spr[:d	/s-p-r/	vb D prefc. 3 f. sg.	to count	
159612	tspr	!t=!spr[:d	/s-p-r/	vb D prefc. 2 m. sg.	to count	
159612	tspr	!t==!spr[:d	/s-p-r/	vb D prefc. 2 f. sg.	to count	
159612	tspr	!t!spr[:d	/s-p-r/	vb D prefc. 3 m. du.	to count	
159612	tspr	!t!spr[:d:w	/s-p-r/	vb D prefc. 3 m. pl.	to count	
159612	tspr	!t===!spr[:d	/s-p-r/	vb D prefc. 2 m. pl.	to count	
159613	b	b	b	prep.	4) relation of accompaniment and instrumental a) company	
159614	y	~y	-y (II)	prep. functor	indeed	
159614	y	y	y	prep. functor	oh!	
# KTU 1.4 VIII:9						
159615	rdm	(yrd[+m(I)	/y-r-d/	vb G impv. 2	to go down	
159616	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	4) the underworld	
# KTU 1.4 VIII:10						
159617	idk	idk	ỉdk	narrative adv. functor	then	
159618	al	al(I)	ảl (I)	neg. functor	no	
159618	al	al(II)	ảl (II)	pos. functor	surely	
159619	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
# KTU 1.4 VIII:11						
159620	pnm	pn(m/m	pnm	n. m. pl. cstr. nom.	face	
159621	tk	tk/	tk	n. m. cstr. gen.	2) to	
159622	qrth	qr(t(I)/t+h	qrt (I)	n. f. sg. cstr. gen.	1) city	
# KTU 1.4 VIII:12						
159623	hmry	hmry/	hmry	TN sg. abs. nom.	Fangosa	
159624	mk	mk(I)/	mk (I)	n. m. sg. abs. nom.	large puddle	DULAT direct ref
159625	ksu	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:13						
159626	ṯbth	ṯb(t/t+h	ṯbt	n. f. sg. cstr. nom.	seat	
159627	ḫḫ	ḫḫ/	ḫḫ	n. m. sg. abs. nom.	mire	
159628	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	earth	
# KTU 1.4 VIII:14						
159629	nḥlth	nḥl(t/t+h	nḥlt	n. f. sg. cstr. nom.	property	
159630	w	w	w	conj.	and	
159631	nġr	nġr[/	/n-ġ-r/	vb G act. ptcpl. m. sg. cstr. nom.	to protect, guard	
# KTU 1.4 VIII:15						
159632	ˤnn	ˤnn/	ʕnn	n. m. sg. cstr. gen.	2) herald	DULAT direct ref
159633	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
159634	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
# KTU 1.4 VIII:16						
159635	tqrb	!t!qrb[:w	/q-r-b/	vb G prefc. 3 m. pl.	to approach	
159635	tqrb	!t!(]n]qrb[:w	/q-r-b/	vb N prefc. 3 m. pl.	to be on the point of, be close to	
159636	l	l(I)	l (I)	prep.	to	DULAT direct ref
159637	bn	bn(I)/	bn (I)	n. m. cstr. gen.	son	
159637	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
159638	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
# KTU 1.4 VIII:17						
159639	mt	mt(II)/	mt (II)	DN m. sg. abs. gen.	Mot/Death	
159639	mt	mt(II)/	mt (II)	n. m. sg. abs. gen.	death	
159639	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. gen.	to die	
159639	mt	mt(I)/	mt (I)	n. m. sg. abs. gen.	dead person	
159640	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
159641	yˤdbkm	!y!ˤdb[+km	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
# KTU 1.4 VIII:18						
159642	k	k(I)	k (I)	prep.	like	DULAT direct ref
159643	imr	imr(I)/	ỉmr (I)	n. m. sg. abs. gen.	lamb	
159644	b	b	b	prep.	in	
159645	ph	p(III)/+h	p (III)	n. m. cstr. gen.	1) mouth	
# KTU 1.4 VIII:19						
159646	k	+k	-k (I)			
159646	k	~k	-k (II)			
159646	k	k(III)	k (III)	Subordinating or completive functor	when	
159646	k	k(I)	k (I)	prep.	like	
159646	k	k(II)	k (II)	emph. functor	yes	
159647	lli	ll(u&i/	llủ	n. m. sg. abs. nom.	suckling (lamb or kid)	
159648	b	b	b	prep.	in	
159649	ṯbrn	ṯbrn(I)/	ṯbrn (I)	n. m. sg. cstr. gen.	opening	
# KTU 1.4 VIII:20						
159650	qnh	qn/+h	qn	n. m. cstr. gen.	2) name of part of the body a) windpipe	
159651	tḫtan	!t!(]n]ḫt(ʔ[&an	/ḫ-t-ʔ/	vb N prefc.	to be ground up, crushed, annihilated	
# KTU 1.4 VIII:21						
159652	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. nom.	lantern	
159652	nrt	nr(t(II)/t	nrt (II)	n. f. sg. cstr. nom.	ploughed land	
159653	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
159654	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	
159654	špš	špš/	špš	n. f. sg. abs. gen.	sun	
# KTU 1.4 VIII:22						
159655	ṣḥrrt	ṣḥrr[t	/ṣ-ḥ-r-r/	vb G suffc. 1 c. sg.	to roast	
159656	la	la/	lả	n. m. sg. cstr. nom.	power	
# KTU 1.4 VIII:23						
159657	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. gen.	1) heavens	
159658	b	b	b	prep.	in	
159659	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	1) hand c) force	DULAT direct ref
159660	md	md(II)/	md (II)	n. m. abs. gen.	skilled	
# KTU 1.4 VIII:24						
159661	d	d	d	det. or rel. functor	the one(s) of	
159662	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
159663	mt	mt(II)/	mt (II)	DN m. sg. abs. gen.	Mot/Death	DULAT direct ref
159663	mt	mt(II)/	mt (II)	n. m. sg. abs. gen.	2) DN < “Death” a) passim in 1.5. and 1.6	DULAT direct ref
159664	b	b	b	prep.	in	
159665	a	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:25						
159666	lp	?	?	?	?	DULAT: NOT FOUND
159667	šd	šd(I)/	šd (I)	n. m. sg. cstr. nom.	open field	
159667	šd	šd(II)/	šd (II)	n. m. sg. cstr. nom.	a strip	
159668	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. gen.	Lady	
159669	k	+k	-k (I)			
159669	k	~k	-k (II)			
159669	k	k(III)	k (III)	Subordinating or completive functor	when	
159669	k	k(I)	k (I)	prep.	like	
159669	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.4 VIII:26						
159670	mn	mn(IV)	mn (IV)	?	?	
159671	l	l(I)	l (I)	prep.	to	
159672	pˤn	pˤn/	pʕn	n. f. cstr. gen.	at the feet of	
159673	mt	mt(II)/	mt (II)	DN m. sg. abs. gen.	Mot/Death	
159673	mt	mt(II)/	mt (II)	n. m. sg. abs. gen.	death	
159673	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. gen.	to die	
159673	mt	mt(I)/	mt (I)	n. m. sg. abs. gen.	dead person	
# KTU 1.4 VIII:27						
159674	hbr	hbr[	/h-b-r/	vb G impv. 2	to bow	
159675	w	w	w	conj.	and	
159676	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
159676	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
159676	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
# KTU 1.4 VIII:28						
159677	tštḥwy	!t!]š]]t]ḥwy(II)[	/ḥ-w-y/ (II)	vb Št prefc.	to prostrate oneself	
159678	w	w	w	conj.	and	
159679	k	+k	-k (I)			
159679	k	~k	-k (II)			
159679	k	k(III)	k (III)	Subordinating or completive functor	when	
159679	k	k(I)	k (I)	prep.	like	
159679	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.4 VIII:29						
159680	bd	b&d	b	prep.	in	
159681	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
159682	w	w	w	conj.	and	
159683	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say, tell, announce, communicate, inform	DULAT direct ref
159683	rgm	rgm[	/r-g-m/	vb G impv. 2	to say, tell, announce, communicate, inform	DULAT direct ref
159683	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say, tell, announce, communicate, inform	DULAT direct ref
159683	rgm	rgm[/	/r-g-m/	vb G pass. ptcpl. m. sg. abs. nom.	to say, tell, announce, communicate, inform	DULAT direct ref
# KTU 1.4 VIII:30						
159684	l	l(I)	l (I)	prep.	to	
159684	l	l(II)	l (II)	adv.	no	
159684	l	l(III)	l (III)	functor	certainly	
159685	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
159685	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
159685	bn	bn(II)	bn (II)	prep.	between	
159685	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
159685	bn	bn[	/b-n/	vb G impv. 2	to understand	
159686	x	?	?	?	?	
159687	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
159688	mt	mt(II)/	mt (II)	DN m. sg. abs. gen.	Mot/Death	
159688	mt	mt(II)/	mt (II)	n. m. sg. abs. gen.	death	
159688	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. gen.	to die	
159688	mt	mt(I)/	mt (I)	n. m. sg. abs. gen.	dead person	
# KTU 1.4 VIII:31						
159689	ṯny	ṯny[	/ṯ-n-y/	vb G suffc. 3 m. sg.	to repeat, reiterate	
159689	ṯny	ṯny[	/ṯ-n-y/	vb G impv. 2	to repeat, reiterate	
159689	ṯny	!!ṯny[/	/ṯ-n-y/	vb G inf.	to repeat, reiterate	
159690	l	l(I)	l (I)	prep.	to	
159691	ydd	ydd(I)/	ydd (I)	adj. m. sg. abs. gen.	loved	
# KTU 1.4 VIII:32						
159692	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
159692	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
159693	ġzr	ġzr/	ġzr	n. m. sg. cstr. gen.	lad	
159694	tḥm	tḥm/	tḥm	n. m. sg. abs. gen.	message	
# KTU 1.4 VIII:33						
159695	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159696	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.4 VIII:34						
159697	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
159698	aliy	aliy/	ảlỉy	adj. m. sg. cstr. nom.	The Most Powerful	
159699	q	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:35						
159700	rdm	(yrd[+m(I)	/y-r-d/	vb G impv. 2	to go down	
159701		?	?	?	?	
159702	bhty	b&ht(II)/+y	bt (II)	n. m. cstr. nom.	house	
159703	bnt	bn(t(II)/t	bnt (II)	n. f. sg. cstr. nom.	produce	
159703	bnt	bn(t(I)/t	bnt (I)	n. f. sg. abs. nom.	masonry	
159703	bnt	bnt(III)/	bnt (III)	n. m. sg. abs. nom.	tamarisk	
# KTU 1.4 VIII:36						
159704	dt	d+t	d	det. or rel. functor	the one(s) of	
159705	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
159706	rmmt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VIII:37						
159707	dt	d+t	d	det. or rel. functor	the one(s) of	
159708	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. nom.	gold	
159709	hkly	hkl/+y	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VIII:38						
159710	aḫy	aḫ(I)/+y	ảḫ (I)	n. m. cstr. nom.	brother (by blood)	
# KTU 1.4 VIII:39						
159711	aḫy	aḫ(I)/+y	ảḫ (I)	n. m. cstr. nom.	brother (by blood)	
# KTU 1.4 VIII:40						
159712	bhty	b&ht(II)/+y	bt (II)	n. m. cstr. nom.	house	
# KTU 1.4 VIII:41						
159713	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
159713	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
# KTU 1.4 VIII:42						
159714		?	?	?	?	
159715	ṣḥt	ṣḥ[t	/ṣ-ḥ/	vb G	to exclaim, shout	
# KTU 1.4 VIII:43						
159716		?	?	?	?	
159717	mt	mt(II)/	mt (II)	DN m. sg. cstr. nom.	Mot/Death	
159717	mt	mt(II)/	mt (II)	n. m. sg. cstr. nom.	death	
159717	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. nom.	to die	
159717	mt	mt(I)/	mt (I)	n. m. sg. cstr. nom.	dead person	
# KTU 1.4 VIII:44						
159718	bn	bn(I)/	bn (I)	n. m. cstr. gen.	son	
159718	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
159719	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.4 VIII:45						
159720	ymru	!y!mr(ʔ[&u	/m-r-ʔ/	vb G prefc. 3 m. sg.	to fatten	
159721	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	5) used as a preposition	DULAT direct ref
# KTU 1.4 VIII:46						
159722	ġzr	ġzr/	ġzr	n. m. sg. cstr. gen.	lad	
# KTU 1.4 VIII:47						
159723	gpn	gpn(I)/	gpn (I)	n. m. sg. abs. gen.	(vine-)stock	
159723	gpn	gpn(II)/	gpn (II)	n. m. sg. abs. gen.	harness	
159724	w	w	w	conj.	and	
159725	ugr	ugr(II)/	ủgr (II)	DN sg. abs. nom.	Ugar/one of the two messenger-boys of Baal	
159725	ugr	ugr(I)/	ủgr (I)	n. m. abs. nom.	field	
# KTU 1.4 VIII:48						
159726	t	/t, /t=				DULAT: NOT FOUND
159726	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.4 VIII:49						
159727	spr	spr[	/s-p-r/	vb G suffc. 3 m. sg.	to count, number	DULAT direct ref
159727	spr	!!spr[/	/s-p-r/	vb G inf.	to count, number	DULAT direct ref
159727	spr	spr[:d	/s-p-r/	vb D suffc. 3 m. sg.	to recite	DULAT direct ref
159727	spr	spr[:d:w	/s-p-r/	vb D suffc. 3 m. pl.	to recite	DULAT direct ref
159727	spr	!!spr[/	/s-p-r/	vb D inf.	to recite	DULAT direct ref
159728	ilmlk	ilmlk/	ỉlmlk	PN sg. cstr. nom.	ʾIlimalku/Ilimilku/Elimelek	
159729	ṯˤy	ṯˤy(I)/	ṯʕy (I)	n. m. sg. cstr. gen.	minister	
159729	ṯˤy	ṯˤy[/	/ṯ-ʕ-y/	vb G act. ptcpl. m. sg. cstr. gen.	to offer	
159730	nqmd	nqmd/	nqmd	PN sg. cstr. gen.	Niqmaddu	
159731	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	king	
159732		?	?	?	?	
159733	ugrt	ugrt/	ủgrt	TN sg. abs. gen.	Ugarit	
