id	surface form	morphological parsing	DULAT	POS	gloss	comments
158083	dtm	d&tm	d	det. or rel. functor	1) the one(s) of a) det. of quality	
# KTU 1.4 VI:38						
158084	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. nom.	1) gold b) in craftwork	
158085	ˤdbt	ˤdb(t/t	ʕdbt	n. f. sg. cstr. gen.	layout	DULAT direct ref
158086	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. gen.	2) palace	
158087	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158087	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 VI:39						
158088	yˤdb	!y!ˤdb[	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
158089	hd	hd/	hd(d)	DN sg. abs. nom.	Haddu/Hadad	
158090	ˤdb	ˤdb[	/ʕ-d-b/	vb G suffc. 3 m. sg.	to leave > to put in > to place	
158090	ˤdb	ˤdb[	/ʕ-d-b/	vb G impv. 2	to leave > to put in > to place	
158090	ˤdb	!!ˤdb[/	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
158090	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
158091	ˤdbt	ˤdb[t	/ʕ-d-b/	vb G suffc. 1 c. sg.	to leave > to put in > to place	
# KTU 1.4 VI:40						
158092	hklh	hkl/+h	hkl	n. m. cstr. nom.	palace	
158093	ṭbḫ	ṭbḫ[	/ṭ-b-ḫ/	vb G suffc. 3 m. sg.	to sacrifice	
158093	ṭbḫ	ṭbḫ[	/ṭ-b-ḫ/	vb G impv. 2	to sacrifice	
158094	alpm	alp(I)/m	ảlp (I)	n. m. pl. abs. nom.	(head of) cattle	
158094	alpm	alp(II)&m/	ảlp (II)	num. pl. / num. du.	(one, a) thousand	
158095	ap	ap(I)	ảp (I)	adv./conj.	also	
158095	ap	ap(II)/	ảp (II)	n. m. sg. abs. nom.	nose	
# KTU 1.4 VI:41						
158096	ṣin	ṣin(I)/	ṣỉn (I)	n. f. sg. cstr. nom.	ewe	
158097	šql	šql/	šql	TN sg. cstr. gen.	šql	
158098	ṯrm	ṯr(I)/m	ṯr (I)	n. m. pl. abs. gen.	1) bull	DULAT direct ref
158099	w	w	w	conj.	and	
158100	m	m	m(h)	pers. pn.	what?	
# KTU 1.4 VI:42						
158101	ria	?	?	?	?	DULAT: NOT FOUND
158102	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
158102	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN d) El’s possessions or property (often to be understood as in 1. g)	DULAT direct ref
158103	ˤglm	ˤgl(I)/+m(I)	ʕgl (I)	n. m. cstr. gen.	calf	
158104	dt	d+t	d	det. or rel. functor	the one(s) of	
# KTU 1.4 VI:43						
158105	šnt	šn(t(I)/t	šnt (I)	n. f. sg. cstr. nom.	year	
158105	šnt	šn(t(II)/t	šnt (II)	n. f. sg. cstr. nom.	sleep	
158106	imr	imr(I)/	ỉmr (I)	n. m. sg. cstr. gen.	lamb	
158107	qmṣ	qmṣ(I)/	qmṣ (I)	n. m. sg. cstr. gen.	heap	
158108	llim	ll(u&i/m	llủ	n. m. pl. abs. gen.	suckling (lamb or kid)	
# KTU 1.4 VI:44						
158109	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim, shout	
158110	aḫh	aḫ(I)/+h	ảḫ (I)	n. m. cstr. nom.	2) in a figurative sense b) neighbour	
158111	b	b	b	prep.	1) spatial location c) goal of movement or action	
158112	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. gen.	2) palace	
158113	aryh	ary(I)/+h	ảry (I)	n. m. sg. cstr. nom.	fellow	
# KTU 1.4 VI:45						
158114	b	b	b	prep.	in	
158115	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
158115	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
158116	hklh	hkl/+h	hkl	n. m. cstr. nom.	palace	
158117	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim, shout	
# KTU 1.4 VI:46						
158118	šbˤm	šbˤm/	šbʕm	num.	1) seventy a) appositional syntagm	DULAT direct ref
158119	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	2) son of DN a) in mythological texts	DULAT direct ref
158120	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.4 VI:47						
158121	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply, provide (with)	
158122	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	1) god e) classes and groups of gods	
158123	krm	krm/	krm	n. m. sg. cstr. gen.	vineyard	
158124	yn	yn/	yn	n. m. sg. abs. gen.	1) wine a) yn	
# KTU 1.4 VI:48						
158125	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
158126	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. cstr. nom.	1) goddess b) classes and groups of goddesses	
158127	ḫprt	ḫpr(t/t	ḫprt	n. f. sg. cstr. gen.	ewe lamb	
158128	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:49						
158129	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
158130	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
158131	alpm	alp(I)/m	ảlp (I)	n. m. pl. cstr. gen.	2) “bullock”	DULAT direct ref
158132	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:50						
158133	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
158134	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. cstr. nom.	goddess	
158135	arḫt	arḫ/t	ảrḫ	n. f. sg. cstr. gen.	cow	
158136	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:51						
158137	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
158138	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
158139	kḥṯm	kḥṯ/m	kḥṯ	n. m. pl. cstr. gen.	throne	
158140	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:52						
158141	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
158142	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. cstr. nom.	goddess	
158143	ksat	ksa/t=	ks/śủ	n. f. pl. abs. gen.	seat	
# KTU 1.4 VI:53						
158144	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
158145	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
158146	rḥbt	rḥb(t/t	rḥbt	n. f. sg. cstr. gen.	amphora	
158147	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:54						
158148	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
158149	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. cstr. nom.	goddess	
158150	dkrt	dkrt/	dkrt	n. f. pl. cstr. gen.	bowl	
# KTU 1.4 VI:55						
158151	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. gen.	throne	
158151	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. gen.	time	
158152	lḥm	lḥm[:w	/l-ḥ-m/ (I)	vb G suffc. 3 m. pl.	1) to eat	DULAT direct ref
158153	šty	šty[	/š-t-y/	vb G suffc. 3 m. sg.	to drink	
158153	šty	šty[	/š-t-y/	vb G impv. 2	to drink	
158153	šty	!!šty[/	/š-t-y/	vb G inf.	to drink	
158154	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	1) god b) activities of the gods	
# KTU 1.4 VI:56						
158155	w	w	w	conj.	3) in the correlation protasis-apodosis	
158156	pq	pq[	/p-q/	vb G suffc. 3 m. sg.	to obtain, acquire	
158156	pq	!!pq[/	/p-q/	vb G inf.	to obtain, acquire	
158157	mrġṯm	mrġṯ/+m(I)	mrġṯ	n. m. cstr. nom.	suckling	
158158	ṯd	ṯd/	ṯd	n. m. pl. cstr. nom.	1) breast	DULAT direct ref
158158	ṯd	ṯd/	ṯd	n. m. sg. abs. nom.	1) breast	DULAT direct ref
# KTU 1.4 VI:57						
158159	b	b	b	prep.	in	
158160	ḥrb	ḥrb/	ḥrb	n. f. sg. cstr. gen.	knife	
158161	mlḥt	mlḥ(t/t	mlḥt	n. f. sg. abs. gen.	salt	
158162	qṣ	qṣ/	qṣ	n. m. sg. cstr. nom.	end	
158162	qṣ	qṣ[	/q-ṣ(-ṣ)/	vb G suffc. 3 m. sg.	to carve	
158162	qṣ	!!qṣ[/	/q-ṣ(-ṣ)/	vb G inf.	to carve	
158163	mr	mr(I)/	mr (I)	n. m. sg. abs. nom.	myrrh	
158163	mr	mr(IV)/	mr (IV)	adj. m. sg. abs. nom.	valiant	
158163	mr	mr(II)/	mr (II)	adj. m. sg. abs. nom.	bitter	
158163	mr	mr(V)/	mr (V)	n. m. sg. cstr. nom.	son	
# KTU 1.4 VI:58						
158164	i	i(I)	ỉ (I)	interj.	woe	
158165	tšty	!t!šty[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
158166	krpnm	krpn/m	krpn	n. m. pl. cstr. nom.	cup	
158167	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:59						
158168	b	b	b	prep.	in	
158169	ks	ks(I)/	ks (I)	n. m. sg. cstr. gen.	cup	
158169	ks	ks/	ks/śm(n)	n. m. pl. cstr. gen.	emmer-corn	
158170	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. gen.	gold	
158171	dm	dm(II)/	dm (II)	n. m. sg. abs. nom.	blood	
158171	dm	dm(I)	dm (I)	functor	since	
158172	ˤṣm	ˤṣ/m	ʕṣ	n. m. pl. abs. nom.	tree	
# KTU 1.4 VI:60						
158173	n	~n	-n (I)	encl. morph.		DULAT: NOT FOUND
158173	n		-n (IV)	vb	him/her/it	DULAT: NOT FOUND
# KTU 1.4 VI:61						
158174	t	/t, /t=				DULAT: NOT FOUND
158174	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.4 VI:62						
158175	ṯ	ṯ	ṯ	→	?	
# KTU 1.4 VI:63						
158176	n	~n	-n (I)	encl. morph.		DULAT: NOT FOUND
158176	n		-n (IV)	vb	him/her/it	DULAT: NOT FOUND
# KTU 1.4 VI:64						
158177	xt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VI:65						
158178	x	?	?	?	?	
# KTU 1.4 VII:1						
158179	xxxxxx	?	?	?	?	
158180		?	?	?	?	
158181	iqnim	iqn(u&i/m	ỉqnủ	n. m. pl. abs. nom.	gem of lapis lazuli	
158182	xxx	?	?	?	?	
# KTU 1.4 VII:2						
158183	xxxxxx	?	?	?	?	
158184	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
158185	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 VII:3						
158186	kxxxx	?	?	?	?	DULAT: NOT FOUND
158187	tk	tk/	tk	n. m. cstr. nom.	centre	
158188	mdd	mdd(I)/	mdd (I)	n. m. sg. cstr. gen.	beloved	
158189	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
158189	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
# KTU 1.4 VII:4						
158190	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
158190	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
158191	xxxx	?	?	?	?	
158192		?	?	?	?	
158193	l	l(I)	l (I)	prep.	to	DULAT direct ref
158194	ẓr	ẓr(I)/	ẓr (I)	n. m. cstr. gen.	upon	
158195	qdqdh	qdqd/+h	qdqd	n. m. cstr. gen.	skull	
# KTU 1.4 VII:5						
158196	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
158196	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
158196	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
158196	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
158197	hd	hd/	hd(d)	DN sg. abs. nom.	Haddu/Hadad	
158198	b	b	b	prep.	in	
158199	rḥq	rḥq[	/r-ḥ-q/	vb G impv. 2	to go away	DULAT direct ref
158200	b	b	b	prep.	in	
158201	ġr	ġr(I)/	ġr (I)	n. m. sg. abs. gen.	mountain	DULAT direct ref
# KTU 1.4 VII:6						
158202	km	km	km	prep./conj./adv.		
158203	yxxx	?	?	?	?	DULAT: NOT FOUND
158204		?	?	?	?	
158205	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
158206	b	b	b	prep.	in	
158207	ṣpn	ṣpn/	ṣpn	TN/DN sg. abs. gen.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
# KTU 1.4 VII:7						
158208	ˤdr	?	?	?	?	DULAT: NOT FOUND
158209	l	l(I)	l (I)	prep.	to	DULAT direct ref
158210	ˤr	ˤr(I)/	ʕr (I)	n. f. sg. cstr. gen.	city	DULAT direct ref
158211	ˤrm	ˤr(I)/~m	ʕr (I)	n. f. sg. abs. gen.	city	DULAT direct ref
# KTU 1.4 VII:8						
158212	ṯb	ṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	
158212	ṯb	ṯb[	/ṯ-b/	vb G impv. 2	to return, turn round, go back, make one’s way, go through	
158213	l	l(I)	l (I)	prep.	to	DULAT direct ref
158214	pdr	pdr(I)/	pdr (I)	n. m. sg. cstr. gen.	town	DULAT direct ref
158215	pdrm	pdr(I)/m	pdr (I)	n. m. pl. abs. gen.	town	
# KTU 1.4 VII:9						
158216	ṯṯ	ṯṯ/	ṯṯ	num.	2) composite numbers	
158217	l	l(I)	l (I)	prep.	to	
158218	ṯṯm	ṯṯ&m/	ṯṯ	num. f.	2) composite numbers	
158218	ṯṯm	ṯṯm/	ṯṯm	num.	2) composite numbers	
158219	aḫd	(ʔ&aḫd[	/ʔ-ḫ-d(/ḏ)/	vb G suffc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
158220	ˤr	ˤr(I)/	ʕr (I)	n. f. sg. abs. nom.	city	DULAT direct ref
# KTU 1.4 VII:10						
158221	šbˤm	šbˤ(I)&m/	šbʕ (I)	num. f.	2) composite numbers b) tens	
158221	šbˤm	šbˤm/	šbʕm	num.	1) seventy c) in composite numbers	
158222	šbˤ	šbˤ(I)/	šbʕ (I)	num.	2) composite numbers b) tens	
158223	pdr	pdr(I)/	pdr (I)	n. m. sg. cstr. nom.	town	DULAT direct ref
158223	pdr	pdr(I)/	pdr (I)	n. m. sg. abs. nom.	town	DULAT direct ref
# KTU 1.4 VII:11						
158224	ṯmnym	ṯmnym/	ṯmnym	num.	eighty	
158225	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158225	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
158226	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound	
158226	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound	
158226	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. abs. nom.	striking instrument	
# KTU 1.4 VII:12						
158227	tšˤm	tšˤm/	tšʕm	num.	ninety	
158228	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158228	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
158229	mrr	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:13						
158230	b	b	b	prep.	in	
158231	bt	b(t(I)/t	bt (I)	n. f. sg. abs. gen.	daughter	
158232	ˤrb	ˤrb[:w	/ʕ-r-b/ (I)	vb G suffc. 3 m. pl.	1) to enter	
158233	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158233	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
158234	b	b	b	prep.	in	
158235	qrb	qrb/	qrb	n. m. sg. cstr. gen.	1) inside	DULAT direct ref
# KTU 1.4 VII:14						
158236	bt	bt(II)/	bt (II)	n. m. sg. abs. gen.	1) house	DULAT direct ref
158237	w	w	w	conj.	and	
158238	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
158238	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
158238	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
158238	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
158238	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
158239	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
# KTU 1.4 VII:15						
158240	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
158241	aštm	!(ʔ&a!št[m	/š-t/	vb G prefc. 1 c. sg.	to place, set, set up, leave	
158242	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
158243	bn	b+n	b	prep.	2) temporal situation a) time when something happens	DULAT direct ref
# KTU 1.4 VII:16						
158244	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	1) day a) as a date	DULAT direct ref
158244	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	1) day a) as a date	DULAT direct ref
158245	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
158246	bnm	b&nm	b	prep.	in	
158246	bnm	bn(I)/m	bn (I)	n. m. pl. abs. nom.	son	
158247	ˤdt	ˤd(t(II)/t	ʕdt (II)	n. f. sg. abs. nom.	date	DULAT direct ref
# KTU 1.4 VII:17						
158248	yptḥ	!y!(]n]ptḥ[	/p-t-ḥ/	vb N prefc. 3 m. sg.	to be opened	
158249	ḥln	ḥln/	ḥln	n. m. sg. abs. nom.	window	
158250	b	b	b	prep.	in	
158251	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	2) palace	
# KTU 1.4 VII:18						
158252	urbt	urb(t/t	ủrbt	n. f. sg. abs. gen.	window	
158253	b	b	b	prep.	in	
158254	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
158254	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
158255	hkl	hkl/	hkl	n. m. sg. abs. nom.	palace	
# KTU 1.4 VII:19						
158256	m	m	m(h)	pers. pn.	what?	
158257	w	w	w	conj.	and	
158258	yptḥ	!y!ptḥ[	/p-t-ḥ/	vb G prefc. 3 m. sg.	to open	
158259	bdqt	bdq(t/t	bdqt	n. f. sg. cstr. nom.	fissure	
158260	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	DULAT direct ref
158260	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	DULAT direct ref
# KTU 1.4 VII:20						
158261	ˤl	ˤl(I)	ʕl (I)	prep.	2) relationship of cause a) according to	DULAT direct ref
158262	hwt	hw(t(I)/t	hwt (I)	n. f. sg. cstr. gen.	word	
158263	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
158264	w	w	w	conj.	and	
158265	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 VII:21						
158266	ṣḥq	ṣḥq[	/ṣ-ḥ-q/	vb G suffc. 3 m. sg.	to laugh	
158266	ṣḥq	!!ṣḥq[/	/ṣ-ḥ-q/	vb G inf.	to laugh	
158267	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
158268	w	w	w	conj.	and	
158269	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 VII:22						
158270	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
158271	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
158272	w	w	w	conj.	and	
158273	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
# KTU 1.4 VII:23						
158274	l	l(II)	l (II)	adv.	no	
158275	rgmt	rgm[t	/r-g-m/	vb G suffc. 1 c. sg.	to say	
158276	lk	l(I)+k	l (I)	prep.	to	
158277	l	l(IV)	l (IV)	interj.	oh!	
158278	ali	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:24						
158279	yn	yn/	yn	n. m. sg. cstr. nom.	wine	
158280	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
158280	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
158281	tṯbn	!t!ṯb[n	/ṯ-b/	vb G prefc.	to return, turn round, go back, make one’s way, go through	
158281	tṯbn	tṯbn[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	
158282	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158282	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 VII:25						
158283	l	l(I)	l (I)	prep.	to	
158284	hwty	hw(t(I)/t+y	hwt (I)	n. f. sg. cstr. gen.	word	
158285	yptḥ	!y!(]n]ptḥ[	/p-t-ḥ/	vb N prefc. 3 m. sg.	to be opened	
158286	ḥ	ḥ/	ḥ	n. m. abs. nom.	life	
# KTU 1.4 VII:26						
158287	ln	l(I)+n	l (I)	prep.	to	
158288	b	b	b	prep.	in	
158289	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
158290	urbt	urb(t/t	ủrbt	n. f. sg. abs. gen.	window	
# KTU 1.4 VII:27						
158291	b	b	b	prep.	in	
158292	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
158292	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
158293	hklm	hkl/+m(I)	hkl	n. m. cstr. nom.	palace	
158294	yptḥ	!y!ptḥ[	/p-t-ḥ/	vb G prefc. 3 m. sg.	to open	
158294	yptḥ	!y!(]n]ptḥ[	/p-t-ḥ/	vb N prefc. 3 m. sg.	to be opened	
# KTU 1.4 VII:28						
158295	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158295	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. nom.	Baʿlu/Baal	
158296	bdqt	bdq(t/t	bdqt	n. f. sg. cstr. gen.	fissure	
158297	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. cstr. gen.	cloud(s)	
158297	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. cstr. gen.	cloud(s)	
# KTU 1.4 VII:29						
158298	qlh	ql(I)/+h	ql (I)	n. m. cstr. gen.	4) the thunderous “voice” (said of Baal’s voice)	DULAT direct ref
158299	qdš	qdš(I)/	qdš (I)	adj. m. sg. abs. nom.	1) holy	DULAT direct ref
158300	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158300	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
158301	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give, hand over, grant, bestow	
158301	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give, hand over, grant, bestow	
# KTU 1.4 VII:30						
158302	yṯny	!y!ṯny[	/ṯ-n-y/	vb G prefc. 3 m. sg.	to repeat, reiterate	
158302	yṯny	&yṯny[	/ṯ-n-y/	vb G suffc. 3 m. sg.	to repeat, reiterate	
158303	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
158303	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
158304	ṣat	!!ṣat[/	/y-ṣ-ʔ/	vb G inf.	to go out	
158305		?	?	?	?	
158306	špth	šp(t/t+h	špt	n. f. sg. cstr. nom.	lip	
# KTU 1.4 VII:31						
158307	qlh	ql(I)/+h	ql (I)	n. m. cstr. nom.	voice	
158308	qdš	qdš(II)/	qdš (II)	n. m. sg. abs. nom.	sanctuary	
158308	qdš	qdš(I)/	qdš (I)	adj. m. sg. abs. nom.	holy	
158309	trr	trr[	/t-r-r/	vb	to make tremble	
158310	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	2) the world	
# KTU 1.4 VII:32						
158311	ṣat	!!ṣat[/	/y-ṣ-ʔ/	vb G inf.	to go out	
158312	špth	šp(t/t+h	špt	n. f. sg. cstr. nom.	lip	
158313	ġrm	ġr(I)/m	ġr (I)	n. m. pl. abs. nom.	mountain	
158314	aḫšn	!(ʔ&a!ḫš[n	/ḫ-š/	vb G prefc. 1 c. sg.	to tremble, be alarmed	
# KTU 1.4 VII:33						
158315	rtq	rtq[	/r-t-q/	vb G pass. ptcpl. m. sg. abs. nom.	to tie up / close	
158316	xxxxxxxx	?	?	?	?	
# KTU 1.4 VII:34						
158317	qdmym	qdmy/m	qdmy	adj. m. pl. abs. nom.	ancient	
158318	bmt	bm(t/t	bmt	n. f. sg. cstr. nom.	2) height	DULAT direct ref
158318	bmt	bm(t/t=	bmt	n. f. pl. cstr. nom.	2) height	DULAT direct ref
158319	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	3) lower world	
# KTU 1.4 VII:35						
158320	tṭṭn	!t!(nṭṭ[+n	/n-ṭ-ṭ/	vb G prefc.	to shake	
158321	ib	ib(I)/	ỉb (I)	n. m. sg. cstr. nom.	enemy	DULAT direct ref
158322	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	DULAT direct ref
158322	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	DULAT direct ref
158323	tiḫd	!t!(ʔ&iḫd[	/ʔ-ḫ-d(/ḏ)/	vb G prefc.	to collect, to take (back), grasp, seize, hold	
# KTU 1.4 VII:36						
158324	yˤrm	yˤr(II)/m	yʕr (II)	n. m. pl. cstr. nom.	wood	
158325	šnu	šnu/	šnủ	n. m. pl. cstr. gen.	enemy	
158326	hd	hd/	hd(d)	DN sg. cstr. gen.	Haddu/Hadad	
158327	gpt	gp(I)/t	gp (I)	n. f. sg. cstr. gen.	2) slope	
# KTU 1.4 VII:37						
158328	ġr	ġr(I)/	ġr (I)	n. m. sg. abs. gen.	mountain	DULAT direct ref
158329	w	w	w	conj.	and	
158330	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
158330	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
158330	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
158330	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
